DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,802,65,782,5,539,69.43550529034101,46.62533775665155,422.93915695300745
20240728,333,65,62,8,906,56.8522822763291,73.55800004338685,775.589717680284
20240728,984,65,591,15,313,29.202451967862746,23.75310295179277,260.0444450803445
20240728,441,65,606,20,124,11.220815420313949,17.84689526162939,94.93228931805666
20240728,605,65,503,5,587,61.852189211975386,53.02299322578505,472.12481756223957
20240728,774,65,704,5,574,47.24887261690553,55.975149849292556,470.7759775338019
20240728,769,65,992,11,609,28.020115114510688,65.96294035237595,515.0169445331134
20240728,383,65,170,12,809,56.523749757763404,109.15024619247468,643.3260040497619
20240728,359,65,888,11,518,24.52624397319326,52.43057558106084,441.04318044574586
20240728,953,65,885,2,947,84.73365173279994,88.96222176571735,773.3041265014826
20240728,813,65,557,20,360,20.528738169664276,28.805052500545806,310.6662093297899
20240728,16,65,267,1,882,57.008568604936244,129.0353129891863,695.9561184058774
20240728,909,65,861,20,311,16.742510980209047,45.10852493294275,249.1489640868482
20240728,238,65,784,7,818,57.909004664418234,120.78081390186613,639.3101814337156
20240728,526,65,242,16,621,76.85826621790264,48.05628304762306,496.0854507344743
20240728,622,65,567,3,506,53.996652661796276,69.20458568757502,382.7987616506287
20240728,848,65,752,4,468,60.25402711923997,24.116311393190628,383.62966148756936
20240728,861,65,42,9,541,15.158796257182313,55.543909622577594,470.2972941202401
20240728,414,65,983,3,945,108.70719083954363,79.33361707472567,756.9591920857307
20240728,17,65,616,10,523,72.46062744038163,76.78982677902691,373.74954578059146
20240728,608,65,428,3,179,6.687306746960945,9.408410840967758,162.9042824120713
20240728,965,65,202,13,421,12.051338406520525,22.942873223412647,386.00578837006685
20240728,753,65,522,8,798,25.417935898350223,74.08886651055549,698.4931975910943
20240728,935,65,994,6,711,92.96565240341117,72.94273025182136,545.0916173447674
20240728,221,65,487,11,513,26.66204417221217,31.368658338592176,454.96929748919564
20240728,361,65,296,17,835,89.07363387467633,87.14374537180363,658.7826207535201
20240728,176,65,911,12,911,83.09654063160563,106.2390225954826,721.6644367729118
20240728,601,65,279,9,897,91.44493909481837,124.43441536849929,681.1206455366823
20240728,553,65,380,17,377,31.052251778927033,40.86071988602883,305.0870283350441
20240728,218,65,706,14,590,52.82818877928779,66.21567301900376,470.9561382017084
20240728,783,65,56,17,911,72.180855809926,111.85244069747634,726.9667034925976
20240728,449,65,871,18,320,26.233855340429002,37.26126707372719,256.5048775858438
20240728,661,65,806,11,618,73.00879378745738,57.65428429875638,487.3369219137862
