DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,824,85,501,3,211,31.56016841845843,20.325657748033155,159.1141738335084
20240728,93,85,205,20,712,92.50426651782705,37.35536223632698,582.1403712458459
20240728,928,85,889,2,198,21.17264134439251,22.737371559829484,154.089987095778
20240728,623,85,288,1,747,36.84493453104116,102.98178141653186,607.173284052427
20240728,729,85,491,12,279,25.78576120609021,16.559655771140424,236.65458302276937
20240728,665,85,147,2,328,28.674581217522316,38.04374961856239,261.2816691639153
20240728,775,85,415,9,314,9.340591802624132,16.17607797023292,288.483330227143
20240728,919,85,637,12,750,94.59762289242403,78.82927317547363,576.5731039321024
20240728,134,85,435,4,191,15.625340976288902,15.838521066845685,159.53613795686542
20240728,295,85,637,15,236,12.18802467124037,13.413857915255411,210.39811741350422
20240728,654,85,351,16,583,55.89219069673177,50.93185828876195,476.17595101450627
20240728,811,85,432,8,407,22.26061014187814,20.474403079916684,364.2649867782052
20240728,865,85,918,6,529,30.38524976253306,67.73340612045865,430.88134411700827
20240728,644,85,287,13,613,89.71169324893533,83.99618322490554,439.2921235261591
20240728,554,85,869,4,229,31.703549865764433,22.169216545520925,175.12723358871466
20240728,92,85,872,7,187,6.373672758196384,10.868728355057668,169.75759888674594
20240728,222,85,971,5,236,25.56220682421317,26.29110475140811,184.14668842437874
20240728,481,85,461,3,938,98.10956823867411,52.617718355609036,787.2727134057168
20240728,502,85,229,16,796,39.339485740471716,56.13579749212191,700.5247167674064
20240728,591,85,732,1,285,37.858647963840895,25.986894696117414,221.1544573400417
20240728,39,85,814,12,190,10.653816366878937,18.86436453358245,160.4818190995386
20240728,824,85,986,11,950,87.44220195196907,49.97757452576938,812.5802235222616
20240728,919,85,32,7,215,8.810651664752445,23.368463404897074,182.82088493035047
20240728,64,85,611,1,771,83.20221453494507,79.51464546969724,608.2831399953577
20240728,383,85,948,11,543,38.87627912827012,45.782257946775246,458.3414629249546
20240728,490,85,100,17,377,55.75178724984779,48.72462512696408,272.5235876231881
20240728,245,85,672,10,744,96.36768992958586,101.95774869630168,545.6745613741125
20240728,960,85,859,4,470,34.026404892449314,58.337630972928665,377.635964134622
20240728,26,85,819,2,856,18.318122971234953,120.9674051871169,716.7144718416482
20240728,880,85,379,17,445,53.40260056104094,36.59331633958451,355.00408309937455
20240728,352,85,723,9,533,24.74821434907318,43.49388188699137,464.7579037639355
20240728,592,85,52,20,224,15.706036131008437,16.67376202673914,191.6202018422524
20240728,38,85,529,9,632,37.97302620540233,44.20619429303597,549.8207795015617
20240728,754,85,357,8,547,76.21544117891213,74.48007272086848,396.3044861002194
20240728,407,85,761,20,122,7.39329492525893,17.56306313931713,97.04364193542395
20240728,651,85,750,14,402,31.90956114947963,48.50906480449641,321.58137404602394
20240728,773,85,881,8,258,21.445700867754734,38.14028560532477,198.41401352692048
20240728,656,85,15,11,483,23.77514936229679,58.42767499097423,400.797175646729
20240728,33,85,548,13,967,103.46722438023326,61.27493902894801,802.2578365908187
