DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,410,58,465,19,472,67.77468710120613,31.929031080597955,372.2962818181959
20240728,303,58,945,4,447,56.06444181013765,33.71505816735808,357.22050002250427
20240728,251,58,216,1,382,56.3325369434126,29.71808227651988,295.9493807800675
20240728,419,58,20,17,983,56.972016165275726,91.68238941520943,834.3455944195148
20240728,55,58,208,20,103,10.027119746558325,10.011047343764998,82.96183290967667
20240728,51,58,847,8,308,40.83482482170501,45.12208358495065,222.04309159334434
20240728,485,58,891,3,154,4.922205542154763,16.356981455725357,132.72081300211988
20240728,52,58,410,13,734,83.95223173546984,100.91485252876124,549.1329157357688
20240728,839,58,469,3,590,31.922670886803857,57.7779463141838,500.29938279901233
20240728,948,58,576,18,821,65.9789195795162,59.98122540465921,695.0398550158246
20240728,261,58,883,2,436,48.948259959047235,51.89850376553227,335.1532362754205
20240728,598,58,244,15,717,105.58752116461216,102.54443441673219,508.86804441865564
20240728,787,58,18,14,878,18.35896750637927,88.31254554587855,771.3284869477421
20240728,402,58,257,18,299,22.667888275401243,23.60612630511885,252.7259854194799
20240728,834,58,335,7,544,46.746783782494745,32.44616691852708,464.8070492989782
20240728,651,58,995,5,933,24.84631046264065,72.37739571428176,835.7762938230776
20240728,891,58,643,14,501,49.01980646823178,53.08360737186603,398.8965861599022
20240728,606,58,782,14,873,60.72745958100622,118.75042456123757,693.5221158577563
20240728,285,58,825,11,564,49.216634798378216,47.9875108146331,466.7958543869887
20240728,118,58,514,7,509,11.465543626278349,69.25537368937125,428.2790826843504
20240728,241,58,537,20,850,32.959080872983975,105.0228073488839,712.0181117781322
20240728,465,58,620,1,128,13.96014061841751,7.690741934439221,106.34911744714327
20240728,255,58,918,12,211,28.494341300488063,24.78100036277212,157.72465833673982
20240728,723,58,230,20,419,24.33334254286102,33.10440977897868,361.5622476781603
20240728,720,58,550,1,889,98.80794179742792,109.56516659892148,680.6268916036506
20240728,494,58,804,12,261,32.99664583139158,13.85383745376094,214.1495167148475
20240728,177,58,156,12,828,24.888822144370675,76.29016717477423,726.8210106808551
20240728,401,58,889,18,686,53.25066330398896,78.66075297142889,554.0885837245821
20240728,441,58,483,14,984,38.479139293223184,99.04628830105656,846.4745724057202
20240728,267,58,126,8,460,54.650961033008436,26.98597567120757,378.363063295784
20240728,10,58,805,3,342,36.83787575995234,37.55361203210139,267.60851220794626
20240728,437,58,758,20,257,25.095849199231093,34.53617909742451,197.36797170334438
20240728,714,58,469,16,558,51.097461300518155,31.268082235911802,475.63445646357
20240728,214,58,323,16,117,2.4287798163541185,10.64068939828646,103.93053078535942
20240728,351,58,967,11,739,98.69030717635603,109.72579018883643,530.5839026348076
20240728,517,58,834,17,304,11.516433654315817,24.449073683319206,268.034492662365
20240728,11,58,389,13,348,11.378595264901142,47.51512973709387,289.106274998005
20240728,708,58,859,12,181,13.172471525035995,18.567983014923072,149.25954546004093
20240728,363,58,762,14,541,65.31705806233187,71.84004706530885,403.8428948723593
20240728,832,58,998,5,139,6.9743651573778225,16.62971171823577,115.3959231243864
20240728,390,58,728,8,757,38.645827746501276,61.359185538908186,656.9949867145906
20240728,39,58,515,11,657,21.814103148079425,61.80826938696782,573.3776274649528
20240728,235,58,84,7,817,86.86148637938409,50.35194727897117,679.7865663416447
20240728,124,58,664,8,654,62.866550623932135,50.133154380117126,541.0002949959508
20240728,559,58,68,7,672,48.573553812190276,40.296582596476306,583.1298635913334
20240728,370,58,507,14,868,29.918843290345265,99.49858152307908,738.5825751865757
20240728,576,58,424,15,506,75.87184355362544,46.29410848784121,383.83404795853335
20240728,375,58,110,7,176,5.652815622196476,12.708722998883061,157.63846137892045
20240728,608,58,609,10,561,14.94361162481807,31.450891341434982,514.6054970337469
20240728,625,58,503,12,925,29.673352852359713,74.96335892278479,820.3632882248555
20240728,726,58,205,5,718,67.69677942522813,90.54814032671824,559.7550802480537
20240728,83,58,469,7,764,36.64267941357783,44.754026021161444,682.6032945652607
20240728,182,58,14,5,646,68.61230003431989,52.051061678028674,525.3366382876515
20240728,955,58,152,14,925,20.722402367890435,93.25172272712717,811.0258749049824
20240728,344,58,291,20,712,23.578699285886383,66.29983617972324,622.1214645343904
20240728,659,58,186,14,868,128.50268684622134,67.55408861566697,671.9432245381117
20240728,570,58,373,9,127,16.12882261858204,11.25661895180992,99.61455842960804
20240728,976,58,224,20,761,31.178652135515144,99.51534568356655,630.3060021809183
20240728,470,58,728,7,816,37.02608333252477,97.27707266065094,681.6968440068242
20240728,161,58,503,12,482,72.01416499211123,48.70471648488119,361.2811185230076
20240728,129,58,978,12,473,41.24857061404839,62.69203368041553,369.0593957055361
20240728,760,58,262,9,771,106.36569380673063,85.42420295666427,579.2101032366052
20240728,208,58,914,1,512,44.283031327041286,29.892785428668425,437.8241832442903
20240728,968,58,686,16,911,104.7894310182584,109.89323299089239,696.3173359908492
20240728,572,58,938,16,707,57.133739977196385,94.19574750461118,555.6705125181925
20240728,758,58,492,19,918,41.56879870314157,107.22843613050173,769.2027651663567
20240728,509,58,740,13,405,16.494863539885863,55.836784424152356,332.6683520359618
20240728,799,58,826,13,476,55.62712452721688,32.829983747396646,387.5428917253865
20240728,66,58,428,15,229,24.620362238569992,20.604146368927115,183.7754913925029
20240728,78,58,168,4,788,55.59602293886217,107.10209961056024,625.3018774505776
20240728,129,58,734,6,545,30.73786927331212,62.74873167910854,451.51339904757936
20240728,725,58,833,7,894,28.984013427888698,53.34490954343842,811.6710770286729
