DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,252,75,402,7,692,19.92712397725724,79.59938686102959,592.4734891617131
20240728,901,75,377,6,307,25.88778385634728,35.97096688613017,245.14124925752253
20240728,968,75,59,7,546,48.143457166927845,66.61232686297085,431.2442159701013
20240728,429,75,19,14,902,112.58266746964028,109.89149416890193,679.5258383614578
20240728,95,75,316,13,482,57.42505633728517,61.47323297912105,363.10171068359375
20240728,273,75,579,16,303,42.7055961782744,35.84946387103121,224.4449399506944
20240728,782,75,3,4,124,2.987903834667424,13.193115066622298,107.81898109871028
20240728,830,75,876,17,357,16.76260610041764,30.85135205557644,309.38604184400594
20240728,640,75,121,18,703,28.471871816436693,73.09768851574292,601.4304396678203
20240728,300,75,980,4,425,41.33229222723362,33.94818532804279,349.71952244472357
20240728,982,75,456,1,587,48.00155857062107,77.36011171326744,461.63832971611146
20240728,46,75,657,2,741,92.76448281158814,72.85315932622396,575.382357862188
20240728,499,75,742,16,844,19.77098400482007,120.91049285004681,703.3185231451331
20240728,483,75,444,18,150,5.400288191012742,10.694036534299466,133.90567527468778
20240728,140,75,439,3,761,108.4608381737404,72.96574085733891,579.5734209689207
20240728,210,75,76,18,228,18.59756940144777,21.4797240126858,187.92270658586642
20240728,347,75,692,12,461,31.45120013695756,40.189425201773716,389.3593746612687
20240728,763,75,43,17,501,61.342023360917196,45.047756156540565,394.6102204825422
20240728,469,75,626,12,959,70.29130500582468,78.76166747293715,809.9470275212382
20240728,91,75,841,6,216,5.623653420474132,31.946350593698593,178.42999598582728
20240728,566,75,738,18,291,27.599567452673817,39.13332845162561,224.26710409570057
20240728,407,75,875,2,242,8.47895526386436,32.220820616678694,201.30022411945694
20240728,225,75,217,5,525,35.12934017947823,72.15023930466504,417.72042051585674
20240728,244,75,83,10,421,28.938641568702227,35.22416886982379,356.83718956147396
20240728,471,75,251,12,620,79.39799025197667,47.55069038810724,493.0513193599161
20240728,935,75,326,10,752,96.01420006388105,48.866775737128975,607.11902419899
20240728,832,75,773,1,782,19.307265936776854,51.73134018816681,710.9613938750563
20240728,300,75,421,20,293,27.98821592693038,34.06509006345754,230.9466940096121
20240728,630,75,886,6,565,69.53309674114419,52.82232052447765,442.64458273437816
20240728,211,75,220,19,932,50.675296260717076,49.13458159939864,832.1901221398842
20240728,993,75,55,15,125,7.196876109722085,16.786128853194928,101.01699503708298
20240728,185,75,306,7,167,24.71681674992322,15.164970790652218,127.11821245942457
20240728,597,75,974,20,500,41.70159960460522,31.878726108094938,426.4196742872998
20240728,273,75,141,18,346,36.333287445679076,20.431525522746075,289.23518703157487
20240728,760,75,910,17,341,41.07377550494595,17.250928355998358,282.6752961390557
20240728,323,75,440,7,235,29.71145697546048,25.931463948391144,179.35707907614838
20240728,896,75,553,20,295,14.57236007411841,19.980446637580222,260.4471932883014
20240728,199,75,94,20,779,88.27014585413492,73.67733254631437,617.0525215995507
20240728,896,75,897,5,759,23.049080036946656,47.01705770633472,688.9338622567186
20240728,6,75,109,12,775,74.29155852051828,52.11181831180246,648.5966231676792
20240728,384,75,222,9,523,57.052654207465025,67.11935611746905,398.8279896750659
20240728,810,75,825,7,861,100.32774595511681,69.3107313142952,691.3615227305879
20240728,228,75,358,6,758,63.956299193808704,81.32492882574306,612.7187719804483
20240728,479,75,335,3,733,82.07530729166866,93.719289488211,557.2054032201204
20240728,614,75,380,11,166,13.861994320425813,18.49501470174271,133.64299097783146
20240728,22,75,237,7,228,14.23790384648423,31.402265316037372,182.3598308374784
20240728,755,75,270,20,536,25.343929713197618,58.69440668013116,451.9616636066712
20240728,396,75,115,19,694,14.016992087951177,59.17730691614633,620.8057009959025
20240728,679,75,948,9,987,95.2393870158343,131.06016568582015,760.7004472983456
20240728,224,75,161,19,799,25.937999437787596,67.35567295921508,705.7063276029974
20240728,513,75,949,14,179,3.894045322825718,10.16428455050114,164.94167012667313
20240728,77,75,683,9,703,77.7355595534334,94.06743284419295,531.1970076023737
20240728,840,75,236,16,954,52.42116619335517,84.38906440171895,817.1897694049259
20240728,828,75,639,15,512,65.07195520263258,76.02905360409852,370.8989911932689
20240728,796,75,396,16,106,14.951062184183321,14.267943076322046,76.78099473949463
20240728,10,75,751,7,793,62.12464618677733,89.41810712441223,641.4572466888104
20240728,248,75,468,19,693,64.02994900697205,50.9208950077608,578.0491559852671
20240728,701,75,13,13,513,26.140679081427784,55.60871617047813,431.2506047480941
20240728,846,75,425,14,174,21.98611133372675,10.210476087357243,141.803412578916
20240728,134,75,786,20,952,59.6014881268284,55.151909665931164,837.2466022072405
20240728,414,75,107,1,532,16.157165776900342,27.569730470459337,488.27310375264034
20240728,500,75,519,16,994,66.80733266680099,124.04553187980937,803.1471354533896
20240728,358,75,399,14,629,48.00468556615828,77.46798650478863,503.52732792905306
20240728,403,75,154,3,671,50.82813160849296,41.17576031070697,578.9961080808
20240728,65,75,985,20,275,24.646122204227396,38.34272585565823,212.01115194011436
20240728,321,75,779,3,992,78.04774661901364,109.14308183374438,804.8091715472419
20240728,974,75,696,5,801,48.74995847437347,74.69253126822558,677.557510257401
20240728,782,75,991,1,770,36.06330192230999,66.025589563137,667.911108514553
20240728,608,75,36,12,605,27.195970707994398,44.7343146811644,533.0697146108412
20240728,778,75,873,12,168,8.096677817086572,21.80961715241863,138.0937050304948
20240728,253,75,111,1,747,79.83782857201653,68.31950398744726,598.8426674405362
20240728,177,75,641,5,980,31.95056173871425,110.54471643757984,837.504721823706
20240728,200,75,354,9,670,51.34856863680571,47.08858890986592,571.5628424533284
20240728,541,75,205,9,342,19.339559738712737,30.799908369782322,291.86053189150493
20240728,260,75,410,13,466,61.06412277111663,24.016930386861883,380.91894684202146
20240728,886,75,726,20,293,23.739097984112373,15.925161969874939,253.3357400460127
20240728,66,75,378,14,168,7.344322117220301,12.997064683640803,147.6586131991389
20240728,110,75,88,17,750,99.93897776751058,66.19579462163232,583.8652276108571
20240728,103,75,563,1,205,11.641856509441459,10.282576472475837,183.0755670180827
20240728,42,75,746,14,905,107.48716074847134,93.40158737688544,704.1112518746432
20240728,594,75,793,17,466,59.05165211962406,36.655377825452334,370.2929700549236
20240728,601,75,854,12,847,30.592636165566894,56.805448161059374,759.6019156733737
20240728,896,75,589,11,825,21.34447823061745,92.38267650934067,711.2728452600419
20240728,908,75,568,5,858,124.90977473875341,68.0923255142037,664.9978997470429
20240728,917,75,738,12,306,22.13073718837002,43.69388624207447,240.1753765695555
20240728,366,75,997,3,792,25.30559969107756,103.47149023592232,663.2229100730001
20240728,166,75,788,6,868,83.8810711687829,96.71713350478606,687.401795326431
20240728,546,75,182,2,309,23.02059578787768,35.66616115222485,250.31324305989747
20240728,185,75,652,15,393,21.322311205117554,49.87997088313776,321.7977179117447
20240728,344,75,848,5,916,112.60113600040174,74.47149441360912,728.9273695859891
20240728,906,75,900,12,968,127.4207588369026,145.02974994781454,695.5494912152828
20240728,918,75,629,15,730,34.33252885850334,57.74454174661239,637.9229293948842
20240728,993,75,124,2,155,15.974141076354426,20.647840062407685,118.37801886123789
20240728,758,75,53,3,791,93.73991695441298,69.26079697546345,627.9992860701236
20240728,170,75,384,15,910,68.29917545729205,109.69911849519191,732.0017060475161
20240728,22,75,788,7,656,58.539572905313484,98.21619246273949,499.24423463194705
20240728,297,75,650,16,279,37.18499606951872,25.94986843202874,215.86513549845256
20240728,621,75,403,4,937,86.86204482572329,105.93295784961225,744.2049973246644
20240728,260,75,197,13,950,131.07860716317936,139.94016222423969,678.9812306125809
20240728,594,75,110,1,266,15.183197168380758,14.336569243596838,236.4802335880224
20240728,123,75,441,16,709,98.28287730196885,62.86003874833948,547.8570839496917
20240728,657,75,556,8,195,20.41224410164692,16.060677865468605,158.52707803288448
20240728,151,75,741,3,532,78.12617951289131,74.87560594755185,378.99821453955684
20240728,334,75,743,10,163,12.64937831977246,15.582773529920528,134.767848150307
20240728,881,75,511,16,420,10.51919603712638,40.84291240026382,368.6378915626098
20240728,565,75,725,2,698,88.01309270472632,40.09691644461023,569.8899908506635
20240728,191,75,655,6,618,79.8920056904212,40.38216281243372,497.72583149714507
20240728,801,75,458,16,366,13.925481014720855,20.36931078589783,331.70520819938133
20240728,213,75,345,10,151,22.199164954168154,15.637104095693784,113.16373095013806
20240728,423,75,691,4,547,60.14200000132482,35.02876177667797,451.82923822199723
20240728,828,75,818,13,401,49.96038259494775,26.274598024889798,324.76501938016247
20240728,178,75,131,19,407,15.980076498486909,21.156056170871675,369.8638673306414
20240728,476,75,285,14,122,9.048313287270794,18.08017390462574,94.87151280810346
20240728,629,75,15,17,153,12.10741422992622,22.800744105946713,118.09184166412706
20240728,951,75,744,1,311,26.123340200619914,33.56267686474921,251.31398293463087
20240728,147,75,248,15,264,35.70739213504313,20.132429086001885,208.160178778955
20240728,835,75,874,10,888,47.87424644243484,78.76525476515914,761.360498792406
20240728,878,75,391,12,396,45.475127558939406,52.9216971691541,297.6031752719065
20240728,776,75,599,13,167,19.82812108016598,10.625854431992199,136.5460244878418
20240728,295,75,217,17,471,19.35173599984378,53.734068610089885,397.9141953900663
20240728,827,75,61,17,557,18.232545291736255,53.50423766380044,485.2632170444633
20240728,889,75,557,2,545,81.03193514013219,42.45672584443293,421.5113390154349
20240728,462,75,681,19,203,5.040797155382551,24.407355874168452,173.551846970449
20240728,549,75,375,14,194,6.724673843216814,20.754886032736138,166.52044012404704
20240728,425,75,117,18,182,14.329955605595833,12.68928994343523,154.98075445096893
20240728,104,75,54,1,837,77.72629864373947,65.63756237396156,693.6361389822989
20240728,542,75,647,18,381,56.496799239432114,54.40630089616912,270.0968998643988
20240728,360,75,293,15,560,15.052650532769091,83.33623486354884,461.61111460368204
20240728,851,75,423,14,848,50.87152416182085,102.44911576316937,694.6793600750098
20240728,608,75,191,7,795,63.096167865502764,50.74584684399613,681.1579852905011
20240728,863,75,1000,3,301,20.101075072916306,19.299245539075855,261.59967938800787
20240728,510,75,481,1,790,75.72740167552922,69.86477884350332,644.4078194809674
20240728,430,75,539,2,659,51.23994389081427,63.073881989700396,544.6861741194854
20240728,898,75,986,3,543,22.56845548557771,80.98052709442953,439.45101741999275
20240728,543,75,167,2,889,127.10479475629887,71.68629981355721,690.2089054301439
20240728,669,75,770,10,342,16.61824625808797,50.027264524698715,275.3544892172133
20240728,41,75,331,6,676,41.004195147826024,57.51182371421158,577.4839811379624
20240728,585,75,58,19,155,10.109873626182347,18.98449965899356,125.9056267148241
20240728,880,75,722,20,380,8.12443781734901,42.66944607038847,329.2061161122625
20240728,265,75,196,13,698,36.41305772639549,90.61736166242058,570.9695806111839
20240728,344,75,687,11,753,76.2983198915,40.681797265442476,636.0198828430575
20240728,319,75,795,10,111,3.2904841220579275,14.4991644505917,93.21035142735037
20240728,336,75,34,9,834,19.221281837290313,61.66960866900266,753.109109493707
20240728,416,75,531,18,162,21.590657384781593,15.963647218324981,124.44569539689343
20240728,173,75,513,13,728,78.23480519077074,53.7019531157555,596.0632416934737
20240728,567,75,529,9,929,134.37831957115964,137.25168471835593,657.3699957104844
20240728,447,75,639,11,482,37.658602844711226,51.783576968400006,392.55782018688876
20240728,339,75,612,12,622,82.60154020633463,40.64936597480271,498.74909381886266
20240728,859,75,623,4,211,19.565412784285634,16.410047215104264,175.0245400006101
20240728,375,75,873,5,105,2.5150681845557767,7.1270340921199,95.35789772332433
20240728,955,75,391,8,780,61.55070228188198,107.18189255620675,611.2674051619113
20240728,842,75,918,9,444,37.1963774097678,29.718262698442892,377.0853598917893
20240728,555,75,788,2,843,93.54461433867873,44.330786288330316,705.1245993729909
20240728,85,75,299,17,345,48.92529792346931,18.754084849450877,277.3206172270798
20240728,753,75,327,17,705,68.16794332818029,53.93884498040662,582.8932116914131
20240728,94,75,399,9,765,96.47018119272214,107.1183793895172,561.4114394177607
20240728,720,75,332,11,911,33.21595707420602,78.558621201564,799.22542172423
20240728,828,75,634,11,510,32.17745398168625,30.866663062846293,446.9558829554675
20240728,108,75,816,10,950,113.72328835616301,126.58396867293209,709.6927429709049
20240728,355,75,957,20,702,72.01091682739842,68.07894380399935,561.9101393686022
