DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,603,18,874,14,763,78.29424701628841,61.695554742735396,623.0101982409763
20240728,240,18,83,17,395,32.480637381567966,36.434360106697454,326.0850025117346
20240728,534,18,26,17,125,7.576342777283337,12.891615564600713,104.53204165811596
20240728,639,18,363,8,905,69.8981130865439,81.59297623421465,753.5089106792415
20240728,766,18,870,7,627,79.899789381801,64.47494180083352,482.6252688173655
20240728,705,18,604,20,849,50.03792431686193,114.10994523526506,684.852130447873
20240728,720,18,689,10,723,32.85812995944939,66.47232089271574,623.6695491478349
20240728,950,18,481,15,239,19.00953293987449,15.60595717900764,204.38450988111788
20240728,302,18,380,5,701,88.97271762860957,46.68608841303972,565.3411939583507
20240728,589,18,70,1,833,64.66618000632424,53.13941611709658,715.1944038765791
20240728,625,18,168,18,991,42.25171127299869,94.33212422908184,854.4161644979195
20240728,159,18,651,10,708,100.6911291226665,43.502553126573396,563.8063177507602
20240728,926,18,805,20,619,45.97989341069608,84.83972697605451,488.18037961324944
20240728,935,18,198,17,587,59.813618572210935,62.64028249437414,464.5460989334149
20240728,639,18,974,4,500,21.28939499749277,43.22982041742106,435.48078458508616
20240728,646,18,396,1,271,37.642976682659146,37.344526858256906,196.01249645908393
20240728,171,18,418,10,630,16.65174451129355,48.927793205911364,564.4204622827951
20240728,36,18,379,4,454,63.693855680298356,58.86373068941076,331.4424136302909
20240728,288,18,150,1,573,68.63926765233045,38.54066905620771,465.82006329146185
20240728,319,18,488,6,544,23.323072907172246,44.35148717634385,476.3254399164839
20240728,796,18,484,13,862,105.4372422084456,47.547072780335704,709.0156850112187
20240728,779,18,933,13,923,41.11805359128416,93.9906106987963,787.8913357099195
20240728,438,18,607,16,902,51.20573031887193,63.832633384067556,786.9616362970605
20240728,910,18,326,3,189,6.620891172427455,17.138217723984727,165.2408911035878
20240728,453,18,311,18,699,23.596174154622716,86.78987015740228,588.613955687975
20240728,313,18,735,9,592,53.540904120956014,52.094195680638144,486.36490019840585
20240728,435,18,285,19,104,12.769412335365267,9.910963020486378,81.31962464414835
20240728,4,18,942,17,149,14.171717899151364,20.63261741579581,114.19566468505283
20240728,529,18,214,14,863,65.24983124980028,114.36853377422163,683.3816349759782
20240728,551,18,153,14,877,123.4771927664384,124.26091734067566,629.261889892886
20240728,839,18,502,8,663,33.19220462186784,78.70414164720376,551.1036537309284
20240728,590,18,738,10,166,18.046524231061554,14.935756519662268,133.01771924927618
20240728,111,18,28,10,226,12.846008323081978,23.84981473870151,189.30417693821653
20240728,620,18,627,12,396,36.78211838167306,34.87815616956023,324.3397254487667
20240728,179,18,645,1,507,75.00637168262024,39.25344239876617,392.7401859186136
20240728,398,18,740,20,920,25.27124457235771,104.02551370905977,790.7032417185825
20240728,668,18,103,17,759,85.2110045395674,54.98247844812335,618.8065170123093
20240728,388,18,475,20,865,36.192262236638534,129.49509272171872,699.3126450416428
20240728,285,18,437,2,101,2.942544783137486,11.865744235302902,86.19171098155961
20240728,673,18,526,7,781,51.41448556457423,109.72466036309689,619.860854072329
20240728,781,18,813,17,589,43.12545643451344,51.30149743072913,494.5730461347574
20240728,722,18,313,14,333,6.938706514468403,46.198446302922086,279.8628471826095
20240728,831,18,272,16,538,57.57756795548915,75.97466449296981,404.447767551541
20240728,351,18,286,20,942,61.06627642794796,99.40772433742991,781.5259992346221
20240728,497,18,572,5,145,21.127585791852862,17.287069229373273,106.58534497877386
20240728,389,18,75,18,407,9.69510489855367,21.663927801687635,375.6409672997587
20240728,574,18,417,12,656,67.51631572126055,72.59622800301366,515.8874562757258
20240728,542,18,12,17,385,17.986447240843642,38.09571546426219,328.9178372948942
20240728,652,18,735,12,558,71.95403740016263,55.642347204777295,430.40361539506006
20240728,730,18,298,15,321,14.62271150249244,30.109321415077556,276.26796708243
20240728,866,18,627,13,133,9.515780596262971,16.785571201098808,106.69864820263822
20240728,280,18,77,2,597,59.273741893383885,52.85411775844298,484.87214034817316
20240728,682,18,899,19,340,30.71092534385033,37.20964549542998,272.07942916071966
20240728,609,18,212,7,218,10.20413477613389,26.416742827696066,181.37912239617003
20240728,538,18,749,14,422,24.335722297416176,50.702833360488356,346.96144434209543
20240728,961,18,297,14,598,29.1569229340436,38.65145111838617,530.1916259475702
20240728,341,18,894,15,481,58.80774923936376,60.109128026469094,362.08312273416715
20240728,164,18,106,1,435,16.529774882041412,47.987946952004904,370.4822781659537
20240728,268,18,194,13,920,123.59721201442775,58.86969345895448,737.5330945266178
20240728,260,18,701,11,989,60.572213164658315,103.81884137271076,824.6089454626309
20240728,880,18,840,16,567,54.46373289265517,73.63698918194928,438.89927792539555
20240728,230,18,410,20,277,35.05399756203967,35.7156609390171,206.23034149894323
20240728,902,18,131,12,461,19.716831386639843,62.02184229661616,379.261326316744
20240728,893,18,625,17,585,55.43755527837337,29.52321644489533,500.0392282767313
20240728,842,18,398,4,211,20.751605526885715,12.57787202193675,177.67052245117753
20240728,14,18,546,2,444,47.99312214521955,31.253623107689442,364.753254747091
20240728,654,18,659,5,526,66.40337510226526,60.50114735464439,399.09547754309034
20240728,833,18,241,1,248,36.87727488686689,21.28540348179938,189.83732163133374
20240728,83,18,536,17,536,25.612769767074138,32.89988151172174,477.4873487212041
20240728,316,18,980,12,374,28.46195349973565,25.354839070522434,320.1832074297419
20240728,971,18,952,18,611,35.05142960105479,36.033478725138075,539.9150916738072
20240728,117,18,794,19,925,49.913144396172605,58.29049157436924,816.7963640294581
20240728,835,18,879,12,309,25.2199636016634,17.063067769977966,266.71696862835864
20240728,622,18,581,1,893,25.196719212789986,65.34156619595943,802.4617145912506
20240728,411,18,284,13,992,48.89120462576536,53.81330208583597,889.2954932883987
20240728,481,18,830,7,169,14.034030508021724,18.069993625344317,136.89597586663396
20240728,1000,18,894,13,577,75.0382050293139,34.889994955128266,467.07180001555787
20240728,633,18,828,12,694,74.7220352445052,68.96045988383814,550.3175048716566
20240728,743,18,795,11,359,42.00961178209667,22.487540734522398,294.50284748338095
20240728,462,18,613,6,316,7.319927196374308,23.004722055435664,285.67535074819
20240728,663,18,801,8,275,11.493860543205557,34.60877281739671,228.89736663939772
20240728,827,18,552,14,436,47.35906233065446,61.58726707193347,327.05367059741207
20240728,676,18,459,13,546,22.05309281223563,37.244279424753124,486.70262776301126
20240728,918,18,117,14,219,20.061207607528022,16.288172946350087,182.65061944612188
20240728,266,18,881,8,149,19.31034619494873,11.909856985035297,117.77979682001597
20240728,312,18,101,19,298,9.962440936857906,31.3040686017732,256.7334904613689
20240728,669,18,571,16,990,122.49866718930642,62.56049199349689,804.9408408171967
20240728,926,18,875,9,186,12.119130137998294,12.81370165238718,161.06716820961452
20240728,641,18,836,17,878,80.88592650836179,78.7666086788049,718.3474648128333
20240728,857,18,794,20,995,71.43400954244754,90.29369385105674,833.2722966064957
20240728,925,18,862,15,266,33.903535748605535,26.38108950977004,205.71537474162443
20240728,517,18,213,1,935,54.16699965776181,138.83844818167157,741.9945521605666
20240728,421,18,965,1,285,35.85460698558359,14.81277050407959,234.33262251033682
20240728,446,18,855,7,656,92.60207435661115,61.72776296503256,501.6701626783563
20240728,890,18,588,5,669,42.15487079652686,88.20876167870382,538.6363675247693
20240728,285,18,696,15,771,100.67599982699551,45.03273714955829,625.2912630234462
20240728,342,18,96,17,734,49.59566102675943,79.15579086777176,605.2485481054688
20240728,885,18,294,6,561,72.13817157121674,79.41787442175179,409.4439540070315
20240728,10,18,754,13,906,92.24604274499825,83.99117676449124,729.7627804905105
20240728,125,18,200,3,454,23.081656926509538,54.2255329940317,376.69281007945875
20240728,877,18,313,20,995,67.39268104472967,118.33387074291147,809.2734482123589
20240728,26,18,966,14,549,14.765027203630941,60.12010684727169,474.11486594909735
20240728,45,18,922,20,474,10.61389563319588,26.835621858228798,436.5504825085753
20240728,980,18,862,20,870,49.589019840922425,122.57875045572365,697.832229703354
20240728,90,18,871,7,612,54.813044755247006,65.4986323568112,491.6883228879418
20240728,33,18,913,6,705,104.64186460782517,46.383202319548,553.9749330726269
20240728,256,18,758,11,685,57.206703895254506,78.29562887929403,549.4976672254514
20240728,719,18,731,4,324,22.806169625104953,47.694580925711364,253.49924944918368
20240728,376,18,855,16,927,29.874783790429,88.1896023670406,808.9356138425304
20240728,284,18,787,8,531,77.72050202048229,33.39512057273133,419.88437740678637
20240728,733,18,864,10,548,71.7829995637784,32.09963234794672,444.1173680882749
20240728,757,18,634,12,837,93.40761797339124,65.46084011122838,678.1315419153804
20240728,403,18,954,1,162,9.622723203764721,21.115865391353903,131.2614114048814
20240728,880,18,798,11,706,46.83795704665575,70.28717172336832,588.874871229976
20240728,104,18,209,19,135,18.489661352686642,19.0520680507356,97.45827059657776
20240728,940,18,1000,10,976,111.41399895606351,84.59374611513122,779.9922549288053
20240728,799,18,854,18,155,17.149015211860334,22.122843361108547,115.72814142703112
20240728,344,18,710,10,178,6.868963126604894,18.249919663247876,152.88111721014724
20240728,52,18,810,16,567,42.049203507454166,31.428991115362145,493.5218053771837
20240728,269,18,2,6,909,21.245108382218422,136.34293404214662,751.4119575756349
20240728,709,18,148,8,845,108.11826945964908,101.5101442240667,635.3715863162843
20240728,698,18,758,9,509,65.69314531650326,33.90946495852244,409.3973897249743
20240728,1,18,617,2,605,88.55619455844914,55.69163721564599,460.7521682259049
20240728,215,18,701,11,486,25.66245605841742,66.1967898759803,394.14075406560227
20240728,781,18,213,4,138,16.133852515061136,16.91266882412851,104.95347866081036
20240728,127,18,295,10,886,92.36972065442829,103.60111263336667,690.0291667122051
20240728,209,18,635,3,449,34.18446866470929,60.134287727940176,354.68124360735055
20240728,784,18,320,19,935,39.6657818617717,119.57080224115266,775.7634158970757
20240728,121,18,127,5,997,106.8734257843848,52.58840459873467,837.5381696168805
20240728,872,18,228,11,422,25.096254185645815,37.29754285836107,359.6062029559931
20240728,500,18,657,12,536,17.132461004160938,65.98122230515686,452.8863166906822
20240728,958,18,817,4,558,47.3838777879503,82.94774185458019,427.6683803574695
20240728,57,18,940,11,308,11.151286537636139,15.655418646502744,281.1932948158611
20240728,577,18,114,4,772,101.6533517034833,88.7378002818861,581.6088480146307
20240728,477,18,987,1,668,63.55518832482247,65.33246538954701,539.1123462856306
20240728,8,18,113,17,698,84.63567098922282,63.1310906937915,550.2332383169856
20240728,292,18,563,20,366,13.526222317413328,37.474195343373054,314.9995823392136
20240728,968,18,532,16,907,88.08399361354486,115.79853751132919,703.117468875126
20240728,680,18,610,14,592,85.9045393353046,74.88444357852816,431.2110170861672
20240728,829,18,981,9,292,32.610806487725206,40.15557823345447,219.2336152788203
20240728,765,18,997,15,620,76.45275864060977,47.995416001093574,495.55182535829664
20240728,69,18,322,1,692,103.4887853664578,70.91774264484967,517.5934719886925
20240728,486,18,854,15,535,30.267272558107894,58.256722234665055,446.47600520722705
20240728,133,18,623,18,232,19.159049023390285,16.730957344422873,196.10999363218684
20240728,423,18,973,15,222,11.929991588017895,27.33647519674543,182.73353321523666
20240728,976,18,772,6,780,86.524944894347,101.21525656906489,592.259798536588
20240728,627,18,412,20,220,21.446958049123264,20.35430892594088,178.19873302493585
20240728,760,18,817,11,462,37.01644689657016,24.70120090172881,400.28235220170103
20240728,730,18,226,4,836,30.543325199397305,50.69826655783525,754.7584082427675
20240728,3,18,305,20,661,22.964845491153277,96.48657435888406,541.5485801499626
20240728,179,18,530,10,519,55.87454941282017,31.724980936709326,431.4004696504705
20240728,922,18,970,12,131,9.971632252951629,19.365855245507166,101.6625125015412
20240728,953,18,760,15,724,27.815671424889832,96.56342945462161,599.6208991204885
20240728,792,18,414,2,851,78.10313556718462,67.42985419640281,705.4670102364125
20240728,60,18,133,15,398,8.250141681490792,52.96064544081263,336.78921287769657
20240728,729,18,63,4,382,51.12470591990476,47.381482860156545,283.4938112199387
20240728,671,18,410,1,746,48.89898609863999,107.84503429773338,589.2559796036267
20240728,657,18,572,15,353,29.79307501166601,24.93017133788528,298.2767536504487
20240728,906,18,671,14,931,125.31889412683795,131.7830400250206,673.8980658481414
20240728,488,18,220,3,210,7.490787019359861,17.45102181191528,185.05819116872487
20240728,3,18,386,13,435,15.591379344664126,65.12679435122969,354.2818263041062
20240728,85,18,412,7,389,51.38879094661076,32.874817561615146,304.7363914917741
20240728,691,18,596,3,923,111.97094702149364,85.02730435974819,726.0017486187581
20240728,128,18,104,1,442,60.09833156048611,38.30031879409881,343.6013496454151
20240728,769,18,870,9,622,44.98571119187413,34.89910400593502,542.1151848021908
20240728,148,18,29,11,834,58.88785935215413,69.6042003096526,705.5079403381933
20240728,877,18,531,18,478,68.12724342263685,58.027633949850234,351.8451226275129
20240728,752,18,687,16,484,35.72475921202045,41.840058947023394,406.43518184095615
20240728,621,18,679,20,937,102.02324190891282,116.80304828271534,718.1737098083718
20240728,485,18,36,7,940,18.846556841636367,57.30169107095712,863.8517520874066
20240728,703,18,843,15,432,59.01762301036325,28.792954855429826,344.1894221342069
20240728,688,18,99,15,847,94.52182820108578,75.45424429797743,677.0239275009368
