DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,548,44,839,4,366,44.93560564870688,34.57194402266181,286.4924503286313
20240728,633,44,375,4,923,113.53707738873256,97.61155105682558,711.8513715544418
20240728,819,44,107,8,148,11.126338551092909,15.065820566782946,121.80784088212414
20240728,728,44,611,14,271,10.78662155567711,20.221096310336158,239.99228213398675
20240728,6,44,629,19,308,19.73250146694888,44.53911182269006,243.72838671036106
20240728,511,44,273,4,899,115.51120583829127,56.3865590059675,727.1022351557413
20240728,282,44,691,4,153,20.690163386227905,12.015303669177017,120.29453294459508
20240728,524,44,991,20,730,45.65329166157381,46.895009085103446,637.4516992533228
20240728,132,44,374,18,223,18.231844932335513,20.44213036343336,184.32602470423114
20240728,686,44,747,13,589,44.18343000527199,61.02430802212624,483.79226197260175
20240728,335,44,354,8,985,59.536627124711124,65.9259981740809,859.5373747012079
20240728,879,44,281,4,845,29.589087886541293,88.52677075384587,726.8841413596128
20240728,784,44,23,7,258,6.381146064374663,25.793886555283567,225.82496738034177
20240728,735,44,321,3,630,75.81963558806912,63.23130104517545,490.94906336675547
20240728,7,44,878,5,338,12.112953487543486,48.067741442656754,277.8193050697998
20240728,220,44,723,14,244,33.130095028612715,36.37596305525037,174.49394191613692
20240728,767,44,445,3,756,17.11167334746741,55.35147250570406,683.5368541468285
20240728,713,44,635,12,430,10.261973842004698,51.463107320093016,368.2749188379023
20240728,620,44,392,3,495,70.98800090162074,58.21272568880185,365.7992734095774
20240728,193,44,395,12,902,122.775580147454,91.04913593656171,688.1752839159843
20240728,831,44,990,20,921,98.92659439727754,95.73234173032068,726.3410638724017
20240728,617,44,45,1,231,9.95823589240354,27.717462497083538,193.32430161051292
20240728,406,44,812,15,450,64.67408846176924,39.260922993396846,346.0649885448339
20240728,906,44,608,12,697,28.163049685653263,88.62148096626403,580.2154693480827
20240728,782,44,475,13,413,57.573991670508946,27.613812501833117,327.81219582765794
20240728,79,44,13,12,408,16.815487352327096,25.278793084294616,365.9057195633783
20240728,564,44,324,19,882,83.37758686162734,53.08605799225932,745.5363551461134
20240728,430,44,737,4,249,25.823860573473254,25.46498797571394,197.7111514508128
