DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,989,30,841,20,190,14.359570053924951,16.617802502896772,159.02262744317827
20240728,924,30,876,19,859,107.37182340870979,95.94368797167273,655.6844886196175
20240728,160,30,257,20,987,122.31680944520538,78.95054482744688,785.7326457273477
20240728,360,30,103,16,405,59.8526047627572,57.46098613282309,287.6864091044197
20240728,624,30,678,4,725,48.336873833334195,62.50081760130721,614.1623085653586
20240728,215,30,484,8,422,19.593140284720107,50.594039869583455,351.8128198456964
20240728,839,30,433,5,990,114.78689375605826,81.97138699049167,793.2417192534501
20240728,247,30,456,10,737,55.69565440831479,101.30500381064408,579.9993417810412
20240728,999,30,376,6,248,32.828286869471924,22.076010724688327,193.09570240583975
20240728,286,30,647,2,150,8.69802852710397,9.96649961963596,131.33547185326006
20240728,991,30,863,8,707,89.7899877434052,61.65085531116336,555.5591569454314
20240728,341,30,971,8,299,19.24612729936783,26.96069426615653,252.79317843447564
20240728,711,30,444,11,796,100.56333994969587,93.04710975962115,602.389550290683
20240728,332,30,560,12,289,21.755787179554247,29.29608707183378,237.94812574861197
20240728,667,30,486,19,971,78.41923027021781,50.611275044224705,841.9694946855575
20240728,81,30,311,12,634,67.04426824582748,38.05885905400915,528.8968727001634
20240728,209,30,613,3,148,13.78320318281156,8.570460152001832,125.64633666518661
20240728,763,30,7,2,351,27.543615281136436,21.990593546582836,301.4657911722807
20240728,682,30,27,16,864,31.853038093002667,48.81105971709895,783.3359021898984
20240728,771,30,506,16,883,59.54412534486131,89.00024892532431,734.4556257298144
20240728,363,30,659,7,459,42.375464320105905,40.1423252227885,376.48221045710557
20240728,340,30,921,11,800,78.88127960836577,65.60780255935272,655.5109178322815
20240728,166,30,71,19,585,18.80361740762603,80.99795265498781,485.19842993738615
20240728,149,30,949,8,563,18.19099432482394,52.42567841813499,492.38332725704106
20240728,281,30,169,1,513,46.8459715874475,73.06021560593294,393.09381280661955
20240728,839,30,316,19,941,57.24348283550618,83.26761350740401,800.4889036570898
20240728,477,30,765,11,186,13.862545908508741,21.448418022890376,150.6890360686009
20240728,680,30,8,20,388,8.132267530004437,38.263610237760325,341.6041222322352
20240728,207,30,551,11,356,31.646768410017657,23.043837842503045,301.3093937474793
20240728,336,30,271,10,792,86.58267715338515,83.47999810239381,621.9373247442211
20240728,12,30,862,18,404,25.05387424110467,55.837224366352714,323.10890139254263
20240728,505,30,252,12,587,34.05272939776847,36.51122662016942,516.4360439820621
20240728,76,30,188,12,493,36.85942629169598,65.73478226705792,390.4057914412461
20240728,398,30,717,14,769,73.68497261463287,67.73492823207725,627.5800991532899
20240728,483,30,512,16,297,37.707623229828464,20.51878725362294,238.7735895165486
20240728,562,30,167,16,961,82.75209179589962,77.60619455320254,800.6417136508978
20240728,770,30,223,3,320,40.475459487138735,21.989285862282273,257.53525465057896
20240728,160,30,504,11,134,4.307829628639779,7.942687446957188,121.74948292440303
20240728,823,30,24,10,919,69.31916669788704,109.16231307718435,740.5185202249286
20240728,664,30,140,16,576,39.96583014504383,74.2020273253718,461.83214252958436
20240728,952,30,685,10,807,41.08145539286999,77.39575514549323,688.5227894616368
20240728,705,30,778,10,872,67.42141888850865,104.85936606121862,699.7192150502727
20240728,15,30,332,19,436,36.81463046721863,48.996381850316816,350.1889876824646
20240728,198,30,425,4,286,26.70949079986623,23.63100245024176,235.65950674989202
20240728,321,30,216,10,495,13.496552128062513,67.68067904816421,413.8227688237733
20240728,466,30,537,8,370,49.63499287800254,30.510355221188956,289.8546519008085
20240728,698,30,784,13,347,18.494931782200307,43.47149502572891,285.0335731920708
20240728,1,30,933,3,340,43.99820610732615,17.35191897105284,278.649874921621
20240728,44,30,702,17,475,16.917236161087313,34.72102146797269,423.36174237093996
20240728,463,30,784,5,201,23.7366748589111,12.991797149108026,164.27152799198086
20240728,338,30,205,19,789,34.577889700960114,68.43457383611018,685.9875364629297
20240728,549,30,810,18,782,52.32732996720325,81.82498409616464,647.8476859366322
20240728,837,30,170,14,248,17.875171980173935,27.660260964441644,202.4645670553844
20240728,991,30,496,4,668,49.736918796982636,36.91058782856845,581.352493374449
20240728,177,30,287,8,730,88.79501277211884,96.18161052460546,545.0233767032757
20240728,425,30,900,7,262,5.342082258118546,16.10571706740858,240.55220067447289
20240728,869,30,170,6,105,12.991445983510086,7.254888680283834,84.75366533620608
20240728,874,30,617,16,982,38.81701065856935,97.94795644114996,845.2350329002807
20240728,164,30,986,15,989,65.5598795522615,106.46095664556712,816.9791638021713
20240728,457,30,725,2,466,42.62291891586785,62.999015856076696,360.37806522805545
20240728,746,30,977,11,255,5.294597962547857,25.0301184475234,224.67528358992874
20240728,611,30,4,12,621,85.80285353640477,70.56619816454878,464.63094829904645
20240728,965,30,869,19,586,43.10576790977721,80.92440632472317,461.96982576549965
20240728,575,30,550,6,346,26.27150622822124,22.07347311235962,297.65502065941916
20240728,785,30,793,16,156,7.7956233913097615,17.552272560872733,130.65210404781752
20240728,105,30,313,1,635,20.674529805699926,86.1087090131275,528.2167611811726
20240728,531,30,613,7,834,109.93813554007595,76.28865825068706,647.7732062092371
20240728,857,30,377,9,603,85.0599265215308,43.016675872755776,474.92339760571343
20240728,620,30,741,4,126,10.43882572389912,16.516161139630906,99.04501313646998
20240728,406,30,692,2,593,48.195491622836585,49.46202864281015,495.3424797343533
20240728,606,30,964,8,504,10.405574622021522,26.595102555151225,466.99932282282725
20240728,938,30,740,8,820,52.11381912443303,93.86827116797842,674.0179097075886
20240728,337,30,789,7,138,11.070988024405645,14.45489928427725,112.4741126913171
20240728,505,30,296,8,728,104.46147593748415,75.67153684756003,547.8669872149558
20240728,884,30,888,19,945,118.69447498702414,102.92829166526309,723.3772333477127
20240728,811,30,495,17,508,38.21694077516905,58.64796144365321,411.1350977811777
20240728,940,30,863,12,888,103.48905669368784,124.85586654576815,659.655076760544
20240728,51,30,18,2,845,20.746857920865963,123.89378865364722,700.3593534254868
20240728,724,30,563,9,745,35.3911388253972,110.11254649522073,599.4963146793821
20240728,972,30,565,3,418,8.527408780561029,58.99404260609541,350.47854861334355
20240728,650,30,99,1,333,22.93994182229118,48.751152405894636,261.3089057718142
20240728,459,30,896,6,473,9.761434919887572,33.39804988375517,429.8405151963573
20240728,120,30,831,18,565,55.941698868458104,57.758318957506425,451.29998217403545
20240728,598,30,748,15,448,43.88689205757342,55.604070368539496,348.5090375738871
20240728,140,30,172,3,213,23.50618810714593,12.096847666446026,177.39696422640804
20240728,225,30,353,18,871,25.417154064731818,94.83313068383147,750.7497152514367
20240728,270,30,655,16,573,35.24341897359283,34.95101382387927,502.80556720252787
20240728,605,30,949,18,674,92.53168176641792,64.10175340314596,517.3665648304361
20240728,478,30,718,20,946,61.84663425656752,115.62611167323448,768.5272540701981
20240728,220,30,174,17,421,40.626571001799114,30.550160638465695,349.8232683597352
20240728,476,30,596,7,208,19.007072649120474,29.624668624478836,159.36825872640068
20240728,858,30,479,7,837,46.2099759116198,49.61822553296577,741.1717985554144
20240728,113,30,205,12,344,31.441189644530528,40.00354000358846,272.555270351881
20240728,254,30,880,11,674,22.437996007678016,68.76803702210037,582.7939669702216
20240728,768,30,191,8,539,22.403031521198272,71.09878591540816,445.4981825633936
20240728,218,30,479,18,829,121.9206084487546,121.73146327120836,585.347928280037
20240728,886,30,635,16,287,10.065674477119549,32.86941075869918,244.06491476418125
20240728,483,30,162,15,812,16.85217604666132,65.78210084219617,729.3657231111425
20240728,286,30,671,9,888,37.17877729117565,132.30662619383216,718.5145965149923
20240728,582,30,842,18,472,20.354922795722512,68.84126726216842,382.80380994210907
20240728,889,30,370,11,291,28.006997625346038,23.305113586407966,239.687888788246
20240728,522,30,899,13,840,72.96199731733854,48.746333523661676,718.2916691589998
20240728,41,30,839,11,858,26.752894439976092,79.83753341781774,751.4095721422061
20240728,253,30,545,4,862,121.26697170598167,106.9323906940763,633.8006375999421
20240728,299,30,715,10,679,64.10379921818003,99.78433608521317,515.1118646966067
20240728,743,30,902,16,233,5.767331365697034,14.84276399403077,212.3899046402722
20240728,676,30,329,17,781,88.72707785035149,91.31438538771134,600.9585367619372
20240728,82,30,488,6,748,70.6383157383078,103.86278045573073,573.4989038059615
