DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,358,19,400,15,879,42.70979195623353,66.08373900759449,770.2064690361719
20240728,491,19,925,1,300,10.922146691162181,39.32511159573707,249.75274171310076
20240728,30,19,899,13,426,57.3264928207222,23.772860871377592,344.9006463079002
20240728,512,19,261,16,180,4.077926159263389,20.32945280450576,155.59262103623087
20240728,820,19,519,7,885,78.61603669739348,110.36927882568938,696.0146844769172
20240728,69,19,886,14,851,45.43371126608678,102.0551311805493,703.5111575533639
20240728,815,19,530,17,517,19.43077241292146,26.16515091249055,471.404076674588
20240728,951,19,298,12,294,30.806386645059945,19.871339489200224,243.32227386573982
20240728,612,19,609,7,391,48.33068402548898,25.97747165188017,316.69184432263086
20240728,857,19,163,14,113,11.828441493156642,13.807328982876138,87.36422952396723
20240728,304,19,530,7,173,15.352372841453967,18.487175772020123,139.1604513865259
20240728,787,19,129,10,585,41.96674825299374,73.60522916151113,469.4280225854951
20240728,638,19,759,7,385,13.316566048368175,24.634837935432778,347.04859601619904
20240728,927,19,90,11,298,29.045621888293557,38.74330099130454,230.2110771204019
20240728,763,19,80,9,338,29.76468039923051,22.998535818595588,285.2367837821739
20240728,651,19,493,16,212,9.622571386010318,17.441214478032247,184.93621413595744
20240728,748,19,307,12,846,104.69032539026271,95.27328803029114,646.0363865794461
20240728,702,19,168,14,174,17.387357493740986,23.66559377198202,132.947048734277
20240728,33,19,956,6,454,29.77814000943281,45.56067895809738,378.6611810324698
20240728,598,19,118,10,712,81.12572667231547,41.514751288843414,589.3595220388411
20240728,995,19,771,2,393,51.338957883342175,43.234810856888934,298.4262312597689
20240728,34,19,547,19,166,24.25972228898786,21.591206155817144,120.149071555195
20240728,725,19,189,13,399,8.939726144467851,37.579859060702816,352.48041479482936
20240728,818,19,238,15,885,119.4605254225761,54.59154880197425,710.9479257754497
20240728,109,19,914,10,309,18.616506282084057,41.907175362335295,248.47631835558064
20240728,764,19,190,4,151,11.663592019418948,21.893805183928116,117.44260279665293
20240728,318,19,729,18,223,18.762396091331595,13.911607378407865,190.32599653026054
20240728,266,19,154,12,471,58.63100809842982,33.94762375562236,378.42136814594784
20240728,178,19,375,14,341,46.172145765868784,23.747904007593345,271.0799502265379
20240728,710,19,933,20,917,105.18589500177113,122.53191074861448,689.2821942496143
20240728,266,19,41,16,581,46.98723025887109,78.89804418640904,455.1147255547199
20240728,694,19,50,10,568,68.2745343052575,33.944404016082856,465.7810616786596
20240728,116,19,492,4,798,52.37861890975752,57.008098212012584,688.6132828782299
20240728,374,19,613,6,245,30.758322032792556,12.57919144839057,201.66248651881688
20240728,895,19,360,5,729,90.67379229316467,58.995641488762296,579.330566218073
20240728,926,19,60,7,133,14.847977133482933,11.623269781638106,106.52875308487896
