DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,4,83,162,6,169,20.080795511823194,22.149289388718266,126.76991509945854
20240728,178,83,113,20,915,129.1495763307396,108.1512561294265,677.699167539834
20240728,885,83,64,15,377,15.515762134807298,34.887244394044515,326.5969934711482
20240728,292,83,98,20,120,2.866688378999854,8.204741908224296,108.92856971277585
20240728,273,83,306,5,841,78.14867756826145,87.7185896385361,675.1327327932024
20240728,481,83,453,14,375,32.60294948199821,54.172720764796736,288.22432975320504
20240728,884,83,4,5,248,9.263347453233495,17.495207881738114,221.24144466502838
20240728,158,83,412,2,591,39.546327094332476,48.349252664929004,503.10442024073853
20240728,592,83,577,15,299,43.82700418401208,42.18871318134312,212.98428263464479
20240728,251,83,971,16,484,27.247275788331873,37.95814426130862,418.7945799503595
20240728,81,83,499,14,985,60.817680955368886,133.8014731382196,790.3808459064115
20240728,507,83,31,10,650,93.29839148232942,52.48195112976572,504.2196573879049
20240728,334,83,316,10,412,19.364540364413166,56.470125262387526,336.1653343731993
20240728,510,83,641,3,133,7.34608014845867,9.231258399726554,116.42266145181478
20240728,910,83,536,2,205,5.494770548766858,27.90716016120709,171.59806929002605
20240728,960,83,259,9,362,31.13108675757734,49.222935091298304,281.6459781511244
20240728,721,83,873,8,311,38.471369634926575,15.595440954230567,256.93318941084283
20240728,683,83,958,14,540,51.47638802136808,71.72538128124327,416.79823069738865
20240728,192,83,381,13,272,5.858417890124893,26.39269685691843,239.74888525295668
20240728,932,83,927,11,343,16.41148827047902,21.56939293466517,305.0191187948558
20240728,295,83,21,1,173,23.88261107368558,20.954256113072585,128.16313281324182
20240728,540,83,1,10,859,67.8838954300536,65.32487071635731,725.7912338535891
20240728,230,83,807,10,187,6.5281466169372875,27.59190510564078,152.87994827742193
20240728,563,83,844,14,539,22.319439248000386,67.13525654353923,449.5453042084604
20240728,842,83,531,20,481,54.6037838791965,52.78651389314563,373.60970222765786
20240728,333,83,779,2,234,15.670238618444507,28.425131381878337,189.90462999967716
20240728,771,83,939,19,535,49.40134915774255,65.57354397279558,420.02510686946187
20240728,235,83,778,17,684,16.75184638596339,82.66089464694566,584.587258967091
20240728,795,83,33,15,960,118.83379077308659,132.3370781395616,708.8291310873518
20240728,643,83,224,5,848,108.14603370030461,70.18418932013883,669.6697769795566
20240728,358,83,988,2,250,29.57073291739027,34.49629652253658,185.93297056007316
20240728,116,83,472,2,238,21.59142410453489,33.292329447428564,183.11624644803655
20240728,745,83,956,16,480,31.236914450406974,69.865211986213,378.89787356338
20240728,805,83,445,13,975,91.93351912151232,88.81737154667375,794.249109331814
20240728,327,83,164,17,681,58.96555167349204,85.51441607474734,536.5200322517607
20240728,329,83,671,6,227,30.99306646188775,28.453671324114346,167.5532622139979
20240728,830,83,535,4,424,18.853085623726134,23.536499856856718,381.61041451941713
20240728,885,83,864,10,220,28.91713123898245,18.855734799239716,172.22713396177784
20240728,149,83,61,19,689,69.64982306589413,72.74115849682981,546.6090184372761
20240728,678,83,186,14,888,130.92455112824783,56.22809035295419,700.847358518798
20240728,221,83,352,12,533,50.03169585415081,65.22563383032939,417.74267031551983
20240728,920,83,831,1,600,32.63884215054853,71.89043230132904,495.47072554812246
20240728,105,83,102,16,112,12.240779914407135,10.942509274753132,88.81671081083974
20240728,351,83,803,1,504,18.014532604711164,66.16624568315352,419.81922171213535
20240728,880,83,669,12,990,46.58711358220681,127.46714308519341,815.9457433325997
20240728,578,83,866,5,594,16.303775106951406,64.0490271792928,513.6471977137558
20240728,89,83,72,4,152,7.366588785002154,22.269523748982827,122.36388746601502
20240728,359,83,703,6,326,46.50483821780481,31.859458884823496,247.6357028973717
20240728,667,83,247,8,271,7.0539434699315295,15.249681135051341,248.69637539501713
20240728,17,83,583,8,180,11.599447991083514,22.509476940119118,145.89107506879736
20240728,843,83,389,4,945,127.8084039796453,75.50280394673618,741.6887920736185
20240728,65,83,598,10,586,20.764199662373564,35.002030016191895,530.2337703214346
20240728,317,83,423,11,149,7.246538851995842,16.870652014908668,124.88280913309549
20240728,559,83,420,5,615,58.508540478766186,60.72983959985237,495.76161992138145
20240728,231,83,525,4,641,28.470196162053085,72.65922292941212,539.8705809085347
20240728,466,83,101,13,547,20.55630018796653,71.97727169374083,454.46642811829264
20240728,976,83,727,3,393,20.467657421921206,20.713563086025275,351.8187794920535
20240728,289,83,379,14,179,19.329893273185714,23.85356782941252,135.81653889740176
20240728,845,83,387,18,471,31.051024105217465,40.69881104625716,399.2501648485254
20240728,47,83,798,13,815,46.09638935710822,79.72685205595813,689.1767585869336
20240728,104,83,50,2,974,117.88100758451394,75.7596595007657,780.3593329147204
20240728,541,83,844,13,934,92.99642413891777,121.72528683908804,719.2782890219942
20240728,86,83,296,5,405,13.491875116392661,54.31939122065945,337.1887336629479
20240728,80,83,103,12,309,26.44890344957553,36.80664054113646,245.744456009288
20240728,250,83,777,7,656,93.92346370899988,59.54891605358806,502.52762023741207
20240728,4,83,304,8,526,38.154685472311535,36.594486521312774,451.2508280063757
20240728,973,83,770,4,775,25.901150264052674,56.90797334408138,692.1908763918659
20240728,622,83,539,3,475,26.799028994856105,57.37184316949356,390.82912783565035
20240728,884,83,11,6,675,83.97537152996506,84.68452826994138,506.34010020009356
20240728,813,83,678,13,142,13.789951877083306,10.490791878083039,117.71925624483366
20240728,356,83,593,15,663,20.353694258251775,69.20122667380181,573.4450790679464
20240728,143,83,149,4,860,62.192139809670905,73.89626043867841,723.9115997516507
20240728,653,83,129,11,425,59.42580224939387,51.51333444303673,314.06086330756943
20240728,432,83,832,17,785,109.42578384064623,110.27693939379297,565.2972767655608
20240728,743,83,905,12,793,96.00761570586631,115.81965841230398,581.1727258818297
20240728,101,83,575,10,759,24.795797485488766,64.8696426096045,669.3345599049068
20240728,642,83,229,1,191,28.394975862860278,17.81924353058049,144.78578060655923
20240728,102,83,647,14,746,105.19207410585227,40.60493278761439,600.2029931065333
20240728,866,83,152,13,256,32.19400595140684,18.252915905384484,205.55307814320867
20240728,764,83,77,18,799,105.25284421349352,98.63820376544327,595.1089520210633
20240728,262,83,797,12,970,31.85312789126751,50.972645600105515,887.1742265086269
20240728,844,83,890,9,840,100.9328677435654,44.65299072247586,694.4141415339587
20240728,711,83,973,4,784,89.76083788789815,47.53018498978521,646.7089771223166
20240728,447,83,995,16,996,106.76739693966795,122.78569739461521,766.4469056657168
20240728,406,83,307,3,619,47.33552664458487,74.1545733671168,497.50989998829834
20240728,447,83,919,15,660,41.033379932354826,77.93199544121276,541.0346246264324
20240728,915,83,601,14,242,18.746530443141985,27.790299417564633,195.46317013929337
20240728,537,83,403,2,172,7.093734728809246,14.748550638609421,150.15771463258133
20240728,346,83,413,5,251,8.605527188992069,14.263745077394992,228.13072773361293
20240728,906,83,328,17,477,45.78387620452218,66.2124650938744,365.0036587016034
20240728,397,83,604,16,282,36.006300774970036,39.164015168877704,206.82968405615225
20240728,385,83,952,2,586,29.62282653496669,49.93400316252318,506.4431703025101
20240728,365,83,503,12,546,26.501423265988986,46.35249362033672,473.1460831136743
20240728,6,83,284,9,677,71.11520720350015,89.08885532277388,516.795937473726
20240728,579,83,880,4,288,30.908485481186425,16.741169275728154,240.35034524308543
20240728,650,83,50,6,752,39.506991400913996,87.03527613760767,625.4577324614784
20240728,776,83,862,13,666,88.06127701685925,94.68624268369054,483.2524802994502
20240728,238,83,76,16,218,6.1261692359071835,16.844171819407265,195.02965894468554
20240728,365,83,866,7,197,15.965684599118912,11.138474328763325,169.89584107211778
20240728,618,83,152,10,880,131.1599823188393,117.20159549329763,631.6384221878631
20240728,158,83,219,18,122,16.72132525569054,10.948794886854605,94.32987985745486
20240728,805,83,96,13,413,24.293169998189047,60.80704202248826,327.8997879793227
20240728,907,83,737,10,553,51.43963140330251,49.865909208330436,451.694459388367
20240728,857,83,379,18,292,14.063543798271116,32.74533057523815,245.19112562649073
20240728,665,83,746,4,302,30.92082040622029,42.86292605050977,228.21625354326994
20240728,231,83,612,7,566,79.71502116211616,57.49140779526729,428.7935710426166
20240728,595,83,440,18,907,49.27757683781961,80.37881492878937,777.343608233391
20240728,94,83,175,4,967,79.05176107454123,106.03620958173043,781.9120293437284
20240728,750,83,477,2,368,16.198414136361464,49.03357162690666,302.7680142367319
20240728,163,83,853,4,629,72.92500497852326,74.97901206313064,481.0959829583461
20240728,781,83,272,9,906,124.39881652539157,121.45704508354758,660.1441383910608
20240728,776,83,373,18,501,55.343840562968104,56.74895673957027,388.9072026974616
20240728,194,83,443,18,391,15.30925959586424,35.14393613919268,340.5468042649431
20240728,432,83,942,15,494,45.490719511485274,27.282980009162866,421.22630047935183
20240728,75,83,62,2,318,19.772520130509164,16.86434921178007,281.36313065771077
20240728,214,83,167,11,120,2.9203455431377883,6.694749626903781,110.38490482995843
20240728,411,83,944,9,909,96.96080762406866,81.56668826947288,730.4725041064585
20240728,296,83,624,1,168,13.564970353387517,22.046325490732308,132.3887041558802
20240728,970,83,707,6,402,17.34994937144259,47.32082647552955,337.3292241530279
20240728,680,83,741,13,621,57.903505893065095,55.955492061361745,507.14100204557315
20240728,51,83,675,20,974,111.67528161901258,119.35451674046162,742.9702016405258
20240728,135,83,451,8,588,37.45884603496247,58.301447366193585,492.23970659884395
20240728,65,83,314,3,848,28.660957411244183,115.44083481704803,703.8982077717078
20240728,349,83,902,13,855,95.68836112359183,61.96677749190715,697.344861384501
20240728,907,83,250,13,290,38.46256874601003,27.805634523933687,223.7317967300563
20240728,899,83,39,3,497,71.02256508058353,68.78867306282133,357.18876185659514
20240728,974,83,564,6,918,99.37460484026461,90.22158151337267,728.4038136463628
20240728,849,83,590,12,464,42.138747011829196,24.76808903186727,397.09316395630356
20240728,983,83,484,7,261,7.755961990896525,30.159137734466103,223.08490027463736
20240728,289,83,242,9,832,21.515943089645873,88.2399682072077,722.2440887031464
20240728,164,83,343,12,314,41.93596780991445,17.430051191648047,254.6339809984375
20240728,238,83,453,11,201,19.33995835573664,25.15195929795116,156.5080823463122
20240728,908,83,284,11,301,21.799930845487427,29.11798447910895,250.08208467540362
20240728,717,83,581,5,151,9.502958652824795,20.388214377405728,121.10882696976948
20240728,363,83,918,15,783,17.7732951813357,99.73653658745276,665.4901682312116
20240728,201,83,860,11,933,137.8913993659938,134.14631166118176,660.9622889728245
20240728,785,83,184,11,517,63.8327418357242,56.29951324050615,396.86774492376964
20240728,133,83,220,4,577,20.916185723388914,60.0834715337734,496.0003427428377
20240728,325,83,15,1,851,45.96328324192161,97.57793659104301,707.4587801670353
20240728,757,83,582,11,658,29.63311576325332,91.57961748292304,536.7872667538236
20240728,613,83,989,18,574,51.80560819889594,35.404543312768915,486.7898484883351
20240728,428,83,61,19,712,78.19090089852988,104.21312806513995,529.5959710363302
20240728,199,83,106,2,162,3.4610607465448937,23.77395181381087,134.76498743964424
20240728,952,83,172,6,779,100.01258786123184,39.562766588534714,639.4246455502334
20240728,494,83,509,12,319,6.544303587395994,24.21321908211885,288.24247733048514
20240728,289,83,373,12,446,13.710559232097983,55.23435952974558,377.05508123815645
20240728,9,83,975,14,241,32.61874032311412,34.921807257729846,173.45945241915604
20240728,61,83,190,19,921,67.71405694545493,46.77977558103544,806.5061674735097
20240728,59,83,967,13,961,89.19258827241637,99.56529979129411,772.2421119362896
20240728,158,83,961,11,903,35.3459757605227,110.6690776366406,756.9849466028368
20240728,226,83,846,19,605,46.7117079134708,73.34097098134168,484.9473211051875
20240728,404,83,784,15,465,30.821642769998448,38.91802938806808,395.2603278419335
20240728,526,83,657,9,620,13.282699381348996,63.43674315088509,543.2805574677659
20240728,553,83,42,16,971,35.80959208933216,69.60515234477843,865.5852555658894
20240728,816,83,30,16,112,8.553659290360253,13.489769182877815,89.95657152676193
20240728,880,83,940,1,667,52.14723935728586,33.87889582519665,580.9738648175176
20240728,871,83,614,12,921,26.26375326034131,55.22263100687583,839.5136157327829
20240728,438,83,120,8,491,43.41431270513702,58.46271442006277,389.1229728748002
20240728,337,83,117,8,576,43.967446832037815,84.4277314017495,447.6048217662127
20240728,228,83,707,14,562,47.06033978630241,30.20447403692215,484.7351861767754
20240728,728,83,245,7,282,14.475748154331525,29.506582173738156,238.01766967193032
20240728,481,83,749,2,640,53.23036259380637,51.922693814372316,534.8469435918213
20240728,932,83,456,15,829,45.9407649466629,122.86885098819394,660.1903840651431
20240728,193,83,715,17,657,76.2733324160443,37.47019109527603,543.2564764886797
20240728,734,83,247,2,481,15.179144977873367,49.43319863012418,416.38765639200244
20240728,876,83,33,12,558,72.3579040033133,81.3628013229291,404.2792946737576
20240728,243,83,954,2,414,57.038260341176525,45.42368109178335,311.53805856704014
20240728,787,83,137,12,384,48.15302795101498,55.13792063702487,280.70905141196016
20240728,536,83,353,4,168,21.323210142137352,18.188586887019152,128.4882029708435
20240728,990,83,274,5,416,54.912560329383744,58.59467674551699,302.49276292509927
20240728,322,83,382,2,356,42.6227319376744,22.57184306797241,290.8054249943532
20240728,76,83,267,11,824,73.867080824609,117.77162940713099,632.36128976826
20240728,215,83,77,9,354,36.76666121653417,48.308358050315064,268.92498073315073
20240728,634,83,839,3,656,42.723220225683946,54.613453043070244,558.6633267312458
20240728,302,83,426,1,335,17.165315962114825,39.96093990300255,277.8737441348826
20240728,258,83,810,16,110,15.683928899210052,14.230098619281227,80.08597248150872
20240728,675,83,841,15,233,11.231354144286245,29.99621539582119,191.77243045989258
20240728,729,83,335,11,291,28.206929789314856,17.627547999898013,245.16552221078712
20240728,816,83,954,13,938,22.8788336205416,83.18654299389512,831.9346233855633
20240728,901,83,101,6,841,89.6618296833166,117.97241205149135,633.3657582651921
20240728,727,83,547,15,878,79.64693787494066,112.9237377870267,685.4293243380326
20240728,822,83,679,10,840,23.673424176288513,123.47979607695122,692.8467797467603
20240728,1,83,625,12,544,51.53720721429202,49.433421978962166,443.0293708067458
20240728,200,83,741,19,347,20.08280502288873,24.705778255751646,302.2114167213596
20240728,362,83,995,1,261,27.702147495941553,23.669826882217723,209.62802562184072
20240728,417,83,884,11,337,47.85382668754593,41.69516360482304,247.45100970763104
